-5.30886251537401,4.89062698376956
-4.7346184179575,6.00527848667473
-6.57969919169945,3.46325115791773
-4.77483448303388,5.5753146621223
-4.28995769732893,5.67598780347973
-6.16732051155203,4.15775217705656
-3.31146268011748,6.85981083601055
-2.76007834901303,6.53260467900838
-5.88414776105666,4.41990773827156
-5.59641580049963,5.11589131086248
-4.73260558071025,4.68873255269212
-6.95553417939855,3.45792938502955
-5.42687365766302,4.16886187468852
-6.41314232350273,3.34717199691081
-6.49124620760408,4.90663550699791
-4.66767691266015,4.32027010456947
-4.81955537620135,5.35835999585989
-5.85703217414489,4.41069247528341
-4.27488435518717,5.56129840165001
-5.98156276809202,4.09834615963153
-6.51456775840207,3.93901333314243
-4.1043450761076,6.04897923687467
-4.46390193109719,5.38620374714185
-3.06777532287784,6.3526988134446
-4.86073810701619,5.36396719142629
-5.56145663807954,4.23422670529571
-4.53500290560563,5.42786266783589
-5.74784056014119,5.29697504505311
-5.61115493601938,4.5186613604746
-5.40319685455831,4.84256225759975
-6.89583306272105,3.22605016020714
-4.84962997217663,4.68132467361174
-5.48608538833067,4.48087075663939
-4.82981229286571,5.53623014774911
-4.11484531714972,6.38138720269421
-4.89904265784175,5.51054855186749
-3.92911659928387,6.27653451508279
-3.54211558452366,5.5607708197485
-4.88089330682909,5.37471316807527
-6.15262987994467,3.54518021561963
-6.50997616207786,3.15120461396755
-6.10704437843937,4.09922361406733
-3.58889240807181,5.65229742236852
-3.32282872000615,6.17556709782327
-5.69333028939555,4.36583044424744
-3.64272900695102,5.84005177463235
-6.05855660975004,4.11436644196638
-4.12677236552079,5.76189586861667
-5.48942752362028,4.72737171548571
-5.72386675036723,4.37385878432669
-4.78152569107848,5.69974252722912
-6.26317650934249,3.16464723455662
-6.82477364322156,4.45432215976207
-4.0344502239634,6.35400255598434
-5.65797716314015,5.45154023292358
-3.295115957721,6.45506032090991
-4.47851964163139,5.68211421532402
-6.0881583203212,4.48454633110038
-5.62878028751762,4.23431953051999
-5.60785449069252,4.29988591389537
-4.97281325964622,5.57557017866866
-7.42968069750307,2.84364798710076
-6.67602319463092,2.75824925808802
-6.07479963723857,4.96054162701489
-5.20711288074692,4.99732944657347
-4.51398913360511,5.5981435812927
-5.27057410583222,4.69494883324248
-4.12311453888275,5.65224637031988
-3.77003003736436,6.11887843469891
-3.75923868305293,5.99153507904445
-5.02605360569547,5.48498948195885
-5.16765413792574,5.1640137450998
-4.83403093127172,4.25286087769413
-5.04793493297784,4.55810061421162
-3.92914126629188,6.49762898819577
-6.56861390528562,3.97824037954744
-5.33546852106702,4.05937422342527
-6.14275485438896,3.9001232460943
-6.76211839679241,2.65055746992947
-3.47730185123424,6.42261010721712
-6.35155744592713,3.82622996572007
-5.3126517333907,4.61805653995428
-4.88765159182487,5.43878750755331
-4.18318053716536,4.76093846392791
-5.7330454946476,5.06719568532677
-4.13467139856553,6.11849781652867
-3.19236912711182,6.35703486834902
-5.71039808154603,3.73779640585587
-4.97287493779173,5.33939153208961
-5.01964651643482,5.12372762625337
-6.22681787544426,2.70535383557311
-2.99897407348454,6.51767965195739
-6.22871373746132,3.74940593922265
-6.95595823023783,2.73801938573383
-3.42804943288696,6.96904591789094
-3.36079002252288,6.75446241642508
-5.94193888622319,4.6070094832041
-5.4199223309418,5.3520196161443
-5.0426323510812,5.10831188661295
-5.25853336443341,4.4755042950487
-3.63990299613841,-5.4339232051098
-5.06835771321456,-3.93128770768132
-5.9383662201628,-4.39461177369611
-3.95255144110502,-5.48887684971533
-5.36604274863155,-4.54731685238192
-4.40080422863873,-3.92013965853522
-5.30947643802385,-4.93644621341009
-4.16945636335175,-3.90168360016566
-6.70955122073973,-3.49844320113949
-4.33160784212988,-6.33807675209927
-3.07960865746665,-3.07865349313292
-2.97436586461311,-3.92987267870815
-1.72910971599354,-3.60783575307857
-2.54203918665285,-2.87023151655132
-4.04936112764656,-5.27073161515584
-4.11338121008834,-3.07652046818271
-5.3292157254554,-2.85407106949794
-3.69530643690575,-2.67544238756262
-3.90422201830472,-4.80992130220751
-3.69389931992817,-1.8466699619572
-5.52968840021975,-5.55915161359418
-3.73278678070928,-3.56383612828991
-2.61408811550356,-5.71877737945326
-4.19048145891097,-2.5835203541237
-4.51161361914518,-3.21725215782986
-3.46181432318275,-5.02828201499988
-4.4220782048314,-3.2618356839154
-5.15910775811612,-5.4813054090101
-5.00634476880656,-4.86088842175929
-4.57033180562138,-4.6947067671765
-4.9715213318686,-1.88681129831565
-5.73083934067961,-4.54733873515487
-4.29114783673666,-5.21182648142395
-3.16620005079617,-3.39033423768716
