-4.96420798352539,4.87478890533249
-4.0599731400709,6.46972026458514
-4.81953518576412,5.81709199103767
-3.6705013558214,5.52327593460565
-4.30269726550608,5.38537269127689
-4.32210260696921,4.83929372744546
-4.49197082877936,5.51943206158567
-5.36035490228827,4.84384890029921
-5.13636657054709,4.80908271528205
-5.5782442938939,4.13364923077035
-4.30414854692401,5.85887928818275
-4.05686821097019,5.32019612104297
-4.04565127027315,5.31668219555895
-5.65085976797231,4.76855156541239
-5.53077005991836,4.1490738915764
-5.51526681631416,4.98258759112547
-3.53406099689496,5.78758261171811
-4.70937647383248,5.70761704773577
-3.89717823952283,5.80723991864388
-4.4322813136807,5.33425244108544
-2.84949058451795,7.73307246022546
-6.05657536498787,3.25229573421238
-4.70483350763011,5.09662194104073
-4.80227942043891,5.5133592656823
-4.66972377788019,5.69486142825345
-5.03993627762702,4.99203257928049
-5.04463718514381,5.36064526890224
-5.81434719146943,3.96376435065402
-6.01077811198814,4.29089741542873
-4.72995964957493,5.42071139270167
-5.13831300391363,4.75346700197963
-4.51846277756299,5.43820903721624
-4.65184225435745,5.77697765257165
-5.41330446400346,4.67603203535664
-6.21637702277347,4.25499935769387
-5.26397485762446,4.93466130469113
-5.28429998602883,4.76246986748894
-4.62850949383963,5.85222862070033
-4.29230618333568,4.49627468388197
-4.66282668554663,5.31691306583993
-4.78745410496248,5.00102225564804
-4.51271911322018,4.65183754935515
-2.87421928502258,7.06581009175596
-3.59363697623474,6.86666180943911
-4.99982425106754,4.17464753793892
-4.90373226550501,5.31057712877996
-4.83952617872701,5.95792025554542
-4.72798755031369,5.42276080015346
-4.6907461756329,4.73193014525505
-5.03828543927108,5.07651439867231
-5.1828688902318,5.41512938920626
-5.78760942033538,4.79380925167851
-5.72557475632899,4.31997837897318
-5.65711699638852,5.09249252689486
-6.64116270907068,3.86766705831825
-5.80622615978327,4.54605607469338
-4.01592463340065,5.80988477853573
-5.42369299596553,5.41757491917603
-4.28853985789213,5.59366862610855
-4.35572875922145,4.90283767831394
-5.68431146533855,4.23644757119646
-4.84184803907245,5.92836724186143
-3.94697503777602,6.62019838609014
-6.52046551075194,3.22134031177067
-6.15788441765481,3.37906111054433
-6.47854975457235,3.47447660275088
-6.28522557711147,3.83868838567584
-5.90068315512383,4.44750952844659
-3.26933534111912,7.23349721341842
-5.33264948037865,4.24979925789227
-5.31890464803617,4.358755358039
-5.62706757293412,4.41852526527413
-3.43715277646607,6.07936640601815
-5.45759549759034,3.75962091700886
-4.8257121222563,5.60591386948645
-2.45546769335149,7.25591821578982
-3.42359435026748,7.23695043385971
-5.37499787651587,4.3904881809874
-3.96904714071514,6.28209025728753
-5.50512030904109,4.68660360227382
-3.20696038543417,7.12713964617134
-3.98510787833505,5.83084585736668
-4.92727057853212,5.03031902196079
-3.64955533255427,6.51860843170088
-4.07674177782492,5.08374502817855
-5.04559540872999,4.57932555728497
-5.12858782632373,5.65184232944404
