-5.06655561706217,5.43945666758726
-5.02688290775293,5.22406442604349
-5.89741905099507,4.18212473334989
-3.77048263750988,6.15688352277502
-6.07181587137739,3.6383665708089
-4.37908152982373,5.36053995801354
-3.82922645618981,6.14931376446746
-5.48632430054715,4.86050333462288
-4.83619630980221,5.57988679196286
-3.99955890552292,5.69651568719014
-3.98197735207619,5.91970573914449
-4.44135975835579,5.04811415967702
-3.31735649986379,7.01025424654446
-6.45374773753125,4.27547042614058
-3.95600916968621,5.88202968862404
-4.41689007088012,5.90973973208182
-3.43220751161745,5.94299543736324
-4.56478671385282,5.43954513832332
-5.43794765672367,4.93790488486947
-5.00514155293299,5.06881304910018
-4.47217168453213,5.72075067755911
-4.49894246081943,4.92734401650728
-5.462692179099,3.84648813302042
-5.60046709800982,4.30903511628556
-6.63546549025736,2.95987945487887
-5.52908441221077,4.9504355823586
-4.60403841189611,5.06314214896225
-5.98560144584134,3.64629802458518
-3.51066853063645,7.15688282782869
-4.26986227505792,6.11480171695778
-6.42147151906307,3.25710860535362
-6.59959962525021,3.62243429797315
-3.25663150852126,6.34934230228678
-5.34406126617495,4.49073400349179
-5.39846348006151,5.16621167512102
-5.69823332733356,4.31928697817563
-3.40352009508524,6.5292040013482
-4.28747876655893,5.36157609605472
-4.4880642368763,5.74726120517292
-6.3491102768685,3.38511680479705
-6.82637498179749,3.31193390832098
-5.74288972268653,5.14257809030883
-4.19775497185494,5.99595153306546
-5.28354931531435,4.66119317012634
-5.94834603647929,3.67541930277927
-6.51458752873026,3.85677826227684
-5.14858983263139,5.16470910132759
-5.62907666798787,4.93015559614402
-6.02871013342084,4.60224006290138
-3.30967925215591,6.26048723248365
-4.52853169593502,5.41624275218823
-6.77932843204876,4.02762020825297
-5.54875715662375,4.80521799682341
-4.04764951026143,5.92614111993535
-7.39106054887969,2.27107789988571
-5.40352178650503,4.96832569765886
-4.71371321276725,4.60831999818966
-5.31832715939392,4.69609734334143
-5.39817784045982,5.02030606150919
-4.32739205257357,6.18912028001507
-6.5647939300013,3.04444638006724
-5.21799706572981,4.72795264987753
-3.90077963893637,5.83676640439502
