-6.71654265208711,3.62884657277839
-3.36229085845235,6.28836968689735
-5.72626690708174,4.11537016200757
-5.05981676553755,5.01201255974722
-5.39931889793225,4.32502443452775
-5.75713992831486,3.89953654353675
-4.36418445434161,5.64804850259499
-5.80937039514459,4.71950943088319
-5.09627034803038,5.4256654826392
-4.47710288932452,5.74768231697001
-5.83256235513489,4.32332034801174
-6.45739768365721,3.56974043397408
-4.43255606285517,5.34455719284462
-3.97943167854436,5.64070637556739
-5.12616184891331,5.27584324195826
-6.24819506933165,3.93561423283062
-5.82433412736066,3.70414678411645
-3.95079517609849,6.26618548234758
-4.88494400320819,5.35555314202769
-4.52624782287469,5.92599618204268
-6.27441727773219,3.82601258125192
-6.24480011933,4.23058694181954
-4.33297985101219,5.22499101258437
-3.31301705324557,6.58125895803905
-6.06980162917802,3.7655553300211
-5.29574577635563,4.44652604090217
-5.75418973990867,4.48025386399972
-5.21328484254832,5.42685864579373
-4.96715638685592,5.19044733046328
-3.05673100144728,6.44036200203359
-4.61965420654107,5.4093947190137
-4.71471766307237,4.9967021520443
-6.25907085630891,4.30957282051018
-5.28100846315884,4.59791587839391
-4.1131111951416,6.0266904033576
-4.36642972731526,5.43305383216793
-4.04861145124354,6.31207157365995
-4.48325677094252,5.92492016961002
-4.05311737704724,6.06921579917647
-4.1337235995828,6.57029017076686
-5.72334649692934,4.39300723213069
-5.65442786734199,3.86954484226768
-5.75049933057225,4.3618412526743
-4.8551043931173,4.98626743979207
-4.0824712126013,5.80810961009676
-4.7788882541878,5.50824862150459
-5.32521840042549,4.70638408891326
-6.82532211619056,3.85118003331997
-4.97016564336449,4.94107597323875
-6.30030325278499,4.70391953087218
-5.67370657238673,4.37700783512713
-3.74777478857883,5.7035357319524
-4.33392702658186,6.2678841668762
-5.27808104351425,4.77004676006545
-5.64723717091766,4.77134537059689
-4.89075246550571,4.71069480811919
-5.53026842268129,4.05960926011194
-4.60345765807834,5.60040522147233
-4.95197256723421,5.09751909527485
-5.50950491417874,4.39515689917827
-5.2170852668376,5.46049696409983
-4.83858513962682,5.35695534851429
-4.24070817296233,5.1990897456536
-5.8936428730879,3.99933315548269
-5.06390007710199,4.33254585351266
-4.59689464776244,5.37592401061973
-5.04523245762886,5.36794253154699
-3.55746450206733,6.69509223579351
-3.81860563532887,5.70569685622429
-7.59253091146293,2.02659275570214
-6.1439551421869,4.98546516259311
-7.25721628117473,3.38631914579653
-5.96229471040018,4.60688786571635
-5.03903558287513,4.96410796662197
-4.88657681807301,4.72070720881999
-3.18099397593664,6.32461521225242
-5.4402409984762,4.49246731990307
-2.86864496745262,6.6087728225021
-4.7444343020027,5.56079062474889
-5.76495258487312,3.85187516135855
-4.29668825308341,6.16002813952158
-5.7331606000422,4.4028623733935
-3.64984122637733,5.61477070297581
-6.77411602032279,2.69278124477088
-6.32653601561266,3.50611526667123
-3.40774069370856,6.27047711629973
-5.77308687828831,3.63380901187877
-4.29882220893314,5.29018908970443
-4.76889781164909,5.50363383936678
-4.28086099271241,5.88819198516774
-6.44889754194824,3.41639833085366
-6.27926094538914,3.66308720511342
-7.02294105629702,3.81826846617662
-5.0958626249814,4.81342901483977
-3.84887451292708,5.58753263941707
-4.98530123328863,5.23443915162204
-5.0983941793545,4.58569818225407
-4.64064221426579,5.28082646948781
-5.58556560780332,4.2899407360406
-6.45477539509231,4.15883961510956
-6.54418955156465,3.81521136065326
-4.87419102094904,5.93990934831617
-6.14694975800708,4.2416218515528
-6.25501626652266,3.42936989190704
-3.65100730913095,7.09180427427601
-3.4801159461352,6.58448312663356
-5.72963184746331,4.57822195793303
-4.32055928772977,5.70946380469277
-4.91090360471235,4.36761435312588
-3.74623550652088,5.59526801167821
-2.95409138461892,7.50411294778401
-6.02763934400946,3.89259744094328
-4.98381009577917,4.94244463384804
-4.71220301872773,5.21567336548555
-3.28100785208206,7.1927248699633
-4.5221104113763,5.56368003074176
-4.39104076717608,6.40895916949348
-3.4809031235449,5.75857477893228
-5.01372957846848,5.85383130061908
-5.91066491080337,4.3099266190055
-5.52676326819981,4.90094946049729
-5.77358412462834,4.89636566514409
-5.04248668357247,5.18616357457349
-4.68267196628012,5.20340554104471
-5.70554812591506,3.88306713289708
-4.11499764508699,5.81549950751131
-5.84919692370883,3.91553554427695
-3.28596556532127,6.94817907783668
-4.81716975035145,5.36374266146467
-6.63350110408935,3.6134065602806
-3.51640541042997,6.68698734559378
-5.38797118175187,4.50623981417321
-3.89502223264783,6.28415378124091
-5.01751901704419,4.72724604508789
-5.19287527744388,4.60643011888472
-4.65496714724484,5.23518552965454
-3.14918672078302,6.61214914418747
-4.66162897306394,6.04321219839406
-5.47227714317671,4.92822334021024
-5.76245469719669,4.8540737825251
-5.14628377145622,4.9605304125051
-6.50339164142724,2.95346384329324
-5.60203341517676,4.16114693695704
-5.84490385723803,3.74999008581552
-4.92877401061383,5.60504080175642
-4.75402543659438,5.48941845433309
-5.47004898114486,5.67894569072692
-5.53020968884746,4.52252406552411
-3.62221177655988,6.34463697367068
-4.70895859017377,5.04642894265793
-4.1908428805007,-2.46114893428689
-4.35015293805664,-2.06444383191117
-5.31307027306345,-5.03607438440788
-3.04762820786461,-4.55360084029699
-2.99117491490698,-3.93988183758867
-2.60896610040785,-5.13392518612716
-3.85828466687185,-3.25664241980011
-5.22096046470112,-2.39209806606169
-5.71075471294756,-4.16706726600052
-3.89828868497446,-5.31851647773104
-3.1265594365963,-2.59954278578243
-4.73545661287663,-4.37003517799773
-5.82843361969052,-5.06366450572813
-4.70164170172149,-4.12531607719793
-3.83951028128371,-1.97500964362818
-2.7790067163861,-3.0322175787741
-5.52450934000756,-4.07617004000689
-5.67652515507487,-3.37276200399108
-5.87925411355379,-2.58422628961094
-3.16962395071233,-3.82836659986912
-3.61683402078644,-4.7069408519159
-4.93058809833651,-3.52191232361752
-4.41567148349187,-2.82071835090167
-4.77523328395886,-2.57968301676729
-3.64564606576057,-4.49008764162411
-3.40940756066135,-5.07780356704558
-2.99989649259513,-3.95548341124271
-4.44996424073394,-4.45565356977833
-4.76776784882908,-3.29904038347862
-3.72677053194023,-3.7512209608879
-3.89340054119231,-3.41598748388954
-3.53598195854478,-4.32024197566611
-4.15563075988869,-5.14877340662848
-4.25859484019834,-2.70529234261409
-4.88657052417209,-3.1995661935541
-2.76734527747023,-3.56767802661398
-3.65388676743129,-4.62004293499009
-5.16788571587483,-4.39493949568678
-2.46929390766627,-2.78514233450297
-4.74521421670729,-3.25876838324273
-4.20674333434125,-3.66275708499724
-2.53075175641727,-3.31425626017812
-4.43337884107233,-2.28502823174312
-3.94884811177852,-5.73001542486462
-5.22632013599647,-3.96419913972275
-3.40939056496341,-3.36558497558719
-3.45401482205138,-3.62053197756926
-3.30998496749372,-3.95925097096064
-4.82590138551498,-3.86633622505921
-2.52131832120035,-5.08300579753641
-4.13411430828683,-2.63377989944072
-4.22972313078634,-4.06754255425915
-3.05565901214864,-4.37954847182873
-3.00087560070598,-2.20236118016888
-5.02801304940922,-3.96408184760059
-4.38771159240536,-5.08039740656343
-4.66206796668294,-2.88208959171444
-2.75438532360224,-3.1824090381504
-4.77445623130907,-4.24313617404411
-3.70630017805228,-3.66885744967917
-4.62057693750422,-3.58242238071532
-3.53672024158702,-3.82250804174255
-2.64271598142104,-3.50178542362679
-3.29222056750195,-3.19511988794237
-5.91935938755472,-3.61348147774491
-3.96858953729137,-3.27280193334265
-4.27949349281904,-5.45746599040403
-2.59429330235281,-4.0721751109919
-4.3033268846322,-3.06172528784132
-4.53457462382904,-3.84053234061242
-3.29034766083746,-5.80192354276846
-1.12767106362833,-3.92904602947103
-3.11396591348742,-5.00101206697421
-4.29903998016174,-3.63598796220668
-4.55246474887761,-3.68943608718778
-2.27523095274435,-2.5024655998518
-1.19330589822903,-4.58886733416402
-5.16504428212097,-3.32279343533928
-2.43859323191887,-2.86131182364095
-5.52932869917745,-4.82913393762614
-3.69838366054247,-4.0361122664045
-2.88359304036216,-4.2934873617525
-4.61221754855055,-4.06598619373936
-4.21089505614799,-5.91666080994117
-4.61069467040991,-3.02192203745418
-3.09603348158949,-2.49186133804198
-4.59267145982163,-2.12402019159186
-3.93592243413083,-5.96342999170197
-3.58434643815885,-5.23009846284851
-3.26031961687638,-3.87805018584988
-5.18829741579482,-4.6405609138324
-3.58324639373679,-4.87827770764513
-2.58762423255401,-4.41678107782499
-3.63720839794887,-4.6200804581092
-4.41613336443607,-5.58885185094805
-3.21713136494332,-5.56988412027616
-3.23598874653622,-3.36914633102056
-6.22504869302083,-2.47061409014469
-5.23907150782172,-3.37183832287383
-2.79717800529956,-3.60215348781838
-4.93825794076541,-3.3003348279404
-5.44779199113555,-3.46702491469736
-2.05219062905632,-2.17543985810238
-2.69211830491481,-4.12418016164105
-4.73093274595993,-4.6572465119569
-3.11830983714375,-1.7796659744152
-4.8347730481482,-5.97987155305469
-2.16395469154822,-4.98321815807892
-4.02050934616016,-3.60978527586618
-3.96097562791076,-2.95438207963325
-3.18927334240196,-5.05854555529171
-4.22764992761415,-4.25651409962219
-3.31567434170619,-6.34405001829757
-5.2137499688382,-4.28736498652456
-4.42798098962608,-5.92617238519122
-5.29146931832321,-3.09454108215154
-3.00072199400482,-5.58797887639324
-4.7839922947003,-4.43901870942205
-1.4260917809424,-3.8230094604292
-3.62950645302273,-3.84762134487948
-3.6726533985098,-4.07196573624907
-3.83845630513289,-5.5934390405826
-4.17562382004311,-3.33603154059246
-5.3768920231738,-2.53750971547573
-3.20492568274972,-3.04095912711292
-5.57626140803306,-5.11931830746525
-3.9736323360708,-2.62239708092815
-2.25025264153566,-4.68483203060125
-5.09197112589109,-2.49044654411227
-5.07859770952277,-4.32571167645029
-4.82357199449577,-4.22250955561032
-1.78181366734405,-3.27768339202487
-2.88730153719477,-3.80814064461269
-2.88937606123187,-4.96767261342343
-2.9760723487603,-5.37245549211839
-4.28477106516579,-4.69410355675208
-4.84994469758097,-4.87373376926675
-3.52826317658389,-3.47485782249685
-5.58557498306398,-3.18078934723895
-3.99261877598058,-4.17734021924441
-4.43617837027003,-5.68190089937735
-3.21928924020219,-2.67162778965688
-5.36603182499573,-3.52370351182641
-3.69418949446035,-3.49134873148623
-5.36109042024663,-5.27831247885241
-4.47423173462644,-2.85948846567135
-3.08779286837517,-4.75289883628799
-2.1852448695984,-3.90809568202146
-4.36960730026027,-5.70620345020878
-4.59609698248306,-3.29129760974519
4.84931073005418,2.26822959676659
3.68271542232946,3.72947570987682
4.96745402886288,2.41829677770502
3.81712486149393,3.07435897403849
3.10855994141117,3.37101692458715
4.27622999995801,5.48481993858745
4.12016607055098,4.13066925347962
3.88828025511163,2.04395117986622
3.31534874288929,3.5622033855747
4.43971941491373,3.64356601908059
4.99374057058964,5.23853622396452
4.99797322509073,2.58152420844152
3.4431573160978,4.30922238575549
3.01953614374659,2.82450606960893
3.05647951752786,5.35122534453108
2.38053543273818,3.10958547188283
3.36261387395151,3.93870458553428
5.83400042659553,5.96364721539401
3.55929152513957,5.04884543217235
4.04483030267737,5.77421448900278
2.77464329192223,3.5342139763628
3.11944727606547,4.52148009174462
4.97761905228284,4.05722820503983
4.62529000522062,3.32955543120005
3.4668756269954,3.64520669346722
2.63068577200697,4.27967628854792
2.29930398664501,3.65017115228024
2.94356458387481,4.98054350189286
3.13898747455641,3.44220882915886
4.03987202780723,3.50762222489046
5.20476648451757,3.28395096775311
5.36969246924861,6.43223167423938
4.77112180379388,3.21421541556738
4.17105601899785,3.8030844318946
3.89725380767735,4.01140163613147
4.74735327833587,4.4035255351661
5.00762880900716,2.07954491093909
4.04728631006851,4.26601674071188
1.83747350182298,3.49981184521297
1.84270176271612,4.75239748666948
3.11693647727649,4.10886600922032
4.24585637309623,5.47057172849543
4.15492860365316,5.58879088789044
3.11648716101219,5.35292346687958
5.05795797750489,3.04281024401802
3.94035180833058,4.58406020080167
5.13596204872048,3.41602188139142
4.72170577890748,1.59514246902599
3.60863484056952,4.23624065288567
4.53237535043047,3.30747444456036
3.09549570827602,5.17010177245006
4.46317885224761,5.55147566425944
5.63573858890832,2.21131003087661
3.72510892858967,4.82055702711117
4.21928654034582,4.1845963249675
5.51581783236462,2.26733186389975
4.09884211307695,5.63029515815254
4.11243403226362,4.63887344035956
5.92749851646713,3.73358162738819
1.93094781434578,2.09698972229975
3.50643554773493,3.14272038912715
4.28349601416734,4.83808845997863
7.24589331911102,2.76491887441555
4.67633951530271,5.03768068379982
3.56159279703843,3.01530761861308
4.26936740407036,3.23175484240603
3.60440298951991,3.08354908430797
4.89672854996758,2.00572162988048
3.52244373481407,3.30871494212184
3.86372978396206,3.01413100054553
5.08725351487259,4.22663783133352
5.2290264646749,4.10009825393841
3.34338380918282,3.47498970209928
2.10729704728379,4.72595890821759
5.35015977126248,3.9374640954058
4.70200290186852,3.2375665472823
4.18142556727205,5.01584441194419
4.94091480300466,3.71259108823227
4.40512045273575,4.26795452203456
3.63085613188048,4.08836052445222
2.58958567354411,1.98409481546861
5.64834950313735,6.19812166031711
2.69389687865637,3.56372830608561
5.74899828355273,4.68345659803524
4.93281077625512,2.88385209336287
3.33349707973478,3.93198972264803
4.48938402763422,5.41233611593225
4.20173867387391,3.57742997184523
4.40555295207195,5.7900917573919
4.8139872951815,4.18287720419776
4.537579260364,4.58621535147294
3.30282889873284,5.02601122267788
4.74142682240205,3.99170122267474
4.73946916259837,3.53271234122434
4.71084524956964,4.04721510480302
3.06537241133209,3.11321640373419
3.81430449260671,3.58892977856401
3.40263657440146,5.42265840067548
3.9727331913063,4.28997480554847
4.30079573433173,3.65490107558406
4.47965701536951,3.5591796625426
4.38096601679762,4.65275000419471
3.10143045873876,4.89810839530201
4.43450834942145,5.44716972080269
4.61235084067928,3.06558020310997
3.94115362179581,4.56697750321249
2.98626579731315,3.46227898259339
3.86472143786861,3.73672280046458
4.43688013024987,2.42304818748459
5.32224656822663,4.04996126550809
3.74215498679941,5.46876376354031
5.86083174339465,5.63067829537396
5.69025830318709,3.50746947473912
3.73952549577922,5.52021386130171
4.71099214403159,2.72250272390395
2.78870960120277,3.53516755281606
4.46828962634852,3.97947968447115
4.90830430740565,2.55811430526703
4.33457569268524,4.15881360541319
2.60501668081364,5.01807119742708
4.51128346855942,4.28460569167651
5.48530284763672,4.55623744648709
3.08064065383431,2.73795842245255
3.79767805445285,5.19784478858931
3.28424604487998,3.99582964977632
4.30702717260096,2.45500256471963
4.15504355993514,2.68688761053057
4.31253453283398,4.30760010665494
5.24444941452044,3.03503183126408
4.37860534316483,2.56389080720784
3.69039409659626,3.00157401075084
4.76721525697539,4.43712079811767
5.14667811312868,6.02096054601008
3.13711734041877,3.67706990993404
4.80270194200054,4.00235191127032
4.23588851555806,4.36795963030716
4.48403120021449,3.2592931549013
4.00655950456138,2.9217241477696
1.98863000232921,3.55556558193514
4.52394228754954,3.48528857148183
3.46460721326293,5.3210838769859
2.79363242900742,4.06886977066098
2.61404343194045,4.07949664450197
3.57963473241318,2.90865604736207
5.29327053625121,2.96470438644716
4.12080782042223,2.96126301548775
3.43905781769273,4.16128154277812
3.28367404081907,3.07064873477805
6.11393220472835,5.45764978848293
4.41607494084295,4.03471235663337
4.84052316088159,3.59325796476452
4.96049607173647,4.81294077708205
4.21429429695092,2.99121860952182
4.2886907645515,6.11840143388405
4.92900984895662,4.07811972152462
2.99653354141649,2.85132814529984
3.91692086271,3.68621781688304
4.44718255159845,3.29188812922778
2.82322390368158,4.93374782200942
4.65762539162215,3.56719393049373
4.96265169834138,4.60602147359411
3.29951910962361,5.7314626719234
5.62469305906795,3.26131880181902
2.66136155408011,4.22757996011717
3.95431180898445,5.900339250691
2.46391048938361,4.11042125313823
5.21184874149526,3.37394053910522
5.82142959388935,4.11572601727604
3.93332190077706,5.32401190164914
3.69556111931474,4.10649441706178
1.63760179845438,3.75982425056194
3.22397603416569,2.53979660740387
3.81534282713448,2.79324764164817
2.76358201461079,5.28518713561935
5.29151075798485,7.09740338602518
4.23690387290206,3.73161641189393
4.1840746337612,4.48091701167073
2.94887417729417,5.27456456082874
4.09561057593187,5.16734130687872
4.15042893329,3.73602052285852
4.06863264970684,4.69421457026542
3.03349248620296,4.50681016818057
4.26861089744119,4.34262095997753
3.46248943623389,3.6645027171076
4.46858822789251,4.16578943107762
5.6519823081412,2.40140336759179
5.31195637641018,5.30923480312043
3.57920571249188,2.69100005147145
2.32156437503639,3.33757104419934
4.25585914539645,4.23742561223638
5.62507980501967,2.90502551256453
4.62454613650131,2.54986841428087
3.64177020875327,3.79736452477533
4.89692710358964,5.4142776586985
5.15485175702883,4.10112149970403
4.24400096633467,4.64177317618411
2.56833491920607,3.35238161330507
3.10409058619256,2.63560301911004
3.09647934116621,4.24894409982579
2.25474853788244,4.47056152039538
