-5.40785441733731,4.44208288504397
-4.1169076643791,5.58343810248705
-6.68375785382207,3.17275440414675
-5.14118024001981,5.4533265969139
-6.21691955465022,3.71178730923564
-4.04626013072297,5.76209803295099
-4.81840242348367,4.9784594240901
-4.312930022142,5.70083676448573
-6.15546094536293,4.33565184108904
-4.38653166961581,4.54574135202642
-5.73463897129171,4.3222456697662
-5.3331660609631,4.98463991432765
-5.12816448597077,4.22950923574819
-4.15609610294862,6.54916966235841
-4.78299032099924,5.29138139403239
-4.93585522814583,5.00303465796602
-5.42061885415943,4.98737510436679
-4.47313391374764,5.95525850759499
-4.54179996157132,5.03408696932253
-4.57478054847634,5.10295317637797
-2.43824173021759,7.82222382963897
-3.90069900915535,6.63649870709133
-6.14292446841956,3.48248777067478
-5.33228359865033,4.56166783877224
-6.59175663727052,3.5842243696959
-5.74512388917969,4.12100958720604
-3.95870095401173,6.61036138130144
-3.78221688416837,6.78161018736225
-3.5234056670046,6.46252865778729
-4.47772169587054,5.14275939433923
-3.59007144729631,5.39188434511121
-5.46900635984046,4.49897304624294
-3.6458357221747,7.19901187651044
-6.75329228088196,3.63911688453106
-4.05170636270236,6.26530049687668
-3.84381674234537,5.40161743331807
-3.02011951007606,7.20030914229714
-5.66834126794726,4.13821589142798
-5.87285531626339,4.27239630413085
-4.11439674377336,5.08417670988469
-5.4991526500308,4.02423002738783
-4.47880661978913,5.28787681954318
-6.25514358313953,4.2700203775115
-7.0526156482938,2.55121013979192
-5.06129974496236,5.97967715538723
-5.59972385086257,4.00550967174815
-6.25900426456878,3.85653016043845
-5.38364018690841,4.2251331771162
-4.33303256955398,6.10983340674943
-6.0540183440247,4.53962779507877
-5.82092842688237,4.28343695515044
-5.15219472544285,5.13720715690633
-4.23541319334027,5.63611410902916
-3.90346237897819,6.34729650107607
-6.39480749413536,4.17457793437706
-7.22319764196337,3.00933029410916
-4.0934318930422,6.56644900674653
-5.25625827874231,4.58563350404358
-4.36850083074989,6.08103755976163
-5.30543453037914,3.92307276963401
-4.77139747971991,5.02495154954603
-4.76855837017627,4.83804838740608
-3.09244163775005,6.37569287807595
-4.86825221395897,5.450306185723
-4.9198848305856,4.45062191657268
-4.68228241487113,5.18909817961222
-5.72992982854738,4.04840704519999
-6.35776766393337,3.73112307580683
-7.06714439306453,2.80054000371197
-7.64341099731686,2.79597311260631
-4.43792444930368,5.5190483080013
-3.91390994838618,6.0872238827948
-5.37138550776882,4.63062242070085
-4.77723024063278,5.63090366254421
-4.85716304111325,5.75236882687901
-3.80432895949124,6.36389244319064
-5.94187747761314,4.56836803511326
-4.25853148151287,5.90668394835394
-8.02517432427086,2.69779557864554
-4.71755373034781,5.17784319641335
-4.63750573449744,5.73239839859681
-3.12181488259829,5.74056446976891
-4.77732969975596,4.89825181065612
-4.19992231280016,5.89357853715636
-4.73400141600347,5.43854917436196
-6.37481503696526,3.80492574189167
-5.78801998395631,4.83507280244045
-5.14405134162399,5.22644283250779
-5.78331182927752,5.09329754689682
-3.74669837062254,6.64207243074346
-5.18664617725952,4.57197571974428
-4.93518461318197,4.79847557832362
-5.10904848560878,4.84310407148709
-6.20177321233106,4.22967526609081
-6.51815012830353,3.86708493593555
-5.3568619863335,4.23303344781403
-5.66300168974936,5.10286595819027
-4.65829670558256,5.8250503415962
-4.95176673699402,4.92074438761702
-3.79485487889784,6.11879753514035
-3.393512672705,-5.19881505705174
-5.10826216989478,-3.23898876643478
-4.66523690585228,-3.56538158637029
-4.60997695973043,-3.0304012946941
-3.62551676078887,-3.86310443623114
-4.94538410621733,-3.23783589317687
-5.00961026496096,-3.49643137239667
-4.73813288141383,-3.33194502956586
-2.00611696392246,-4.43730561365299
-5.02333488629253,-4.86163035885367
-6.7232090807951,-5.45255011851859
-5.98218714584697,-5.20901154780039
-4.30289617302427,-2.74523215564151
-4.01570491801291,-3.03790107492598
-3.88671781786154,-3.78302366766332
-5.08815774560884,-3.69200606691436
-5.54455491677735,-4.15296456090826
-3.08886168483059,-3.74262231844555
-4.20598104149316,-3.88020917158145
-5.03068580007607,-3.86873970088631
-4.96796681429406,-4.650050650252
-3.83366147891577,-4.09871278864208
-4.9218950809123,-4.1257375764951
-4.7327245588904,-5.9880790667881
-2.27332123213772,-4.87369933829688
-5.44735925147924,-3.61462671119394
-4.0353201003749,-3.08186317392565
-3.73538787459317,-3.69235813980142
-2.8808183433242,-5.62835220935551
-2.19647507917553,-3.21483197369873
-4.3535782171513,-2.95539448307945
-1.18810832862323,-1.50325858052356
-3.89454977584051,-2.68187537708709
-3.87918182275908,-3.12229714818633
-4.82958358543014,-1.8795504521824
-2.98309105964149,-3.13428850079825
-3.0956848342084,-3.77592142678299
-4.73898572843261,-5.45772918297644
-4.06770064949722,-4.14320745127142
-6.38502641187698,-4.86847223797952
-5.24600275017465,-4.64823811988622
-6.36464348470246,-2.52879537100888
-3.36217653268954,-2.40623568093894
-3.68667492742132,-2.66554093891156
-5.63971023139825,-4.72778234279037
-3.37941795967772,-5.34398838597961
-3.45533582093463,-4.13079779071364
-4.40954507232816,-3.66388873396101
-3.16132785020501,-4.9879654426609
-3.91977110114934,-5.34267016656647
-2.47235489207271,-2.34213152454217
-3.28589598275296,-3.88224649502057
-4.21573793701466,-5.02757496495747
-3.77635938337129,-6.19427331531125
-3.40701429551613,-3.90652227436911
-4.45104770037863,-4.8228107042647
-3.62923592994921,-3.61063909132938
-4.85727462680146,-4.11425340484499
-2.9759918874561,-3.53413271116517
-5.24541712946908,-3.37982008040511
-3.19732719768905,-4.30189385778673
-5.45616844038908,-5.12591925401063
-3.26645605322707,-5.16153663529184
-4.58190695504172,-3.53891584675653
-5.80460790281085,-5.50895504839896
-3.94897782041554,-3.87754010561204
-2.73880286210334,-4.51767786262713
-2.96329048377087,-5.0136806566159
-4.97696036397934,-2.25170898340755
-2.85540836362553,-3.25354291791894
-4.73275348116205,-3.2048099042886
-4.96113371362758,-3.56417980144619
-2.85607095329199,-2.26701520174997
-5.23145271191122,-4.66164205056858
-3.40852472713018,-2.81959844501883
-3.50580417218165,-2.77877825604732
-4.22154299387743,-4.84101195247652
-3.75389067482114,-4.25341250147221
-4.37595163964772,-4.90714296030126
-3.70251964263145,-2.61706057510766
-5.28396961267362,-4.43518069068635
-4.43069777844222,-3.46553308228931
-2.61374185870719,-2.89073762609685
-4.80534646682276,-5.03223994958711
-2.20932162231099,-4.22080847138481
-3.78322005082275,-5.12833362112862
-5.32037117897524,-3.88172694917652
-4.66705765463618,-3.92388043821935
-5.3643563703206,-4.28943157374617
-3.55789151173112,-3.77201604159303
-5.9434882192463,-4.33160369286245
-3.10322917748997,-3.23499440821607
-2.53956205290591,-3.44656849473909
-3.60537135043781,-3.91067824011524
-5.50608941530549,-4.47502210292927
-4.86041279932063,-4.39286725767957
-4.69453645026804,-2.2300818055017
-5.29462269526962,-3.53603967519779
-2.77552251697277,-6.37264488903641
-3.71730704382035,-3.75364732975942
4.25013823424205,3.57964884784414
3.42594430053332,4.36825099245621
3.3927966897954,2.64607114540119
3.97561885221408,4.60204361490779
3.04651169994265,3.88072867963654
2.71440591780404,1.85590144746005
3.30418751632843,4.22449854982984
3.68148005771372,4.90893059105976
2.59122048030653,5.76019243714524
5.36758404448032,5.65659752951996
4.69795852264793,2.21262326512939
3.53266404327964,4.54944475568812
3.58858427503481,3.63061644134077
3.4959776691842,4.70111113520673
4.69146684604811,3.9333623898413
4.8915201125891,4.66691807996076
4.18487042296687,3.83204936199003
4.14959470201834,3.82547082618042
4.36648866180168,2.88449560352675
3.95365432403828,3.18835694247447
4.25523210514281,4.13089090950612
4.77417890987717,3.12249377544957
4.35196179415175,4.21686553228971
4.57585474756789,4.46566666000914
2.99295895415341,4.26300258403736
4.07083924723335,1.52389136985859
4.70971950449324,3.9157304301099
5.92621095783639,3.60884431933364
4.08581653423606,3.40395779092017
4.06756148803273,3.82760889118081
